f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
0.5387965140705239,0.399189425875054,0.6206263285132327,0.4544168052447489,0.3411886290567857,0.3891863237317538,0.46941648699823835,0.2646550835797321,0.26644154395285835,0.5052987428412443,0.5443564123171845,0.27556643683616433,0.31143952804368213,houfin,0,XC320727.ogg
0.5604447385142524,0.3699270070687068,0.6299895313682761,0.3991249819679916,0.24085144031906466,0.5069965225811575,0.7270049716658041,0.4789337209608187,0.4160550230539516,0.5644110148434475,0.44825311643197163,0.1510722044132998,0.22582392125846795,houfin,1,XC320727.ogg
0.5289340910186069,0.3912632494589071,0.5800606790043963,0.44532631626800345,0.4677764477620836,0.5264168287516101,0.466429034469009,0.3338517435153191,0.5103605196962017,0.6144072447474354,0.44932606746192555,0.3482459425405469,0.5095310588564054,houfin,2,XC320727.ogg
0.5530514856509242,0.369946688033509,0.5806010257342666,0.4056236541448379,0.23903402223155984,0.25861778047627293,0.460145780644272,0.4280612287263211,0.387692565932729,0.4382387685840582,0.5171908060173378,0.5690529836488248,0.6668675531063032,houfin,3,XC320727.ogg
0.5527970140919956,0.4237802620650514,0.627057069336287,0.4748974830995874,0.40755183810774087,0.3800849619637122,0.39809468973807954,0.3492628265715418,0.47125842656728795,0.5038044731689245,0.3608712584108717,0.30540647499115425,0.46500698532869567,houfin,4,XC320727.ogg
0.5691209769039008,0.3613459308527123,0.5801923286961868,0.3978724255292096,0.2637571685291319,0.3795975755372954,0.5395826684668096,0.3716984195659973,0.351001758971937,0.5521242983744558,0.6882939626220813,0.6896650693063995,0.7739088423776511,houfin,5,XC320727.ogg
0.5487008404650564,0.4082649290908778,0.502431516490419,0.3415472687503009,0.34126987511563134,0.3754177899859713,0.4498947283017829,0.3727280677538768,0.42101148242361985,0.537085514098005,0.5209676087107903,0.3876857735943073,0.4806145287774153,houfin,6,XC320727.ogg
0.5507563237403235,0.3681171179798376,0.6051174870838946,0.42879455520041876,0.26975644076113625,0.3795149582877141,0.5404956052922126,0.39120142888337567,0.4208560754541454,0.5931050939705759,0.5653662266617466,0.40993902986866315,0.47820469621431144,houfin,7,XC320727.ogg
0.5921119018650411,0.37536011207475356,0.6392639203565582,0.43946565303270996,0.2950743288049541,0.5282895984792604,0.7442661141761912,0.5119600048451894,0.38356123132674186,0.445076779457355,0.405558278239614,0.3206274883879825,0.46802324886082675,houfin,0,XC323531.ogg
0.6185883890395734,0.3204124317278338,0.7193592321754992,0.6446473228853697,0.36520574420243485,0.43659808717058923,0.6488336106736662,0.45536638681007996,0.3927525262984217,0.5586602257700267,0.5342037468999886,0.34162886999930325,0.47015792023317404,houfin,1,XC323531.ogg
0.6182253343536543,0.3472230246404895,0.7281556160430054,0.6071558941057481,0.33923305455354186,0.41940370320893305,0.6691652659735272,0.5600706720075743,0.46940087865466007,0.49008929516673866,0.44052875903153765,0.3953635133747575,0.529354067188839,houfin,2,XC323531.ogg
0.6052945444543834,0.3382152213184695,0.706090852495944,0.5635263849420801,0.17453237187466106,0.16516865177581105,0.5379060974966142,0.5904946712252501,0.5401469968022534,0.5499640514369413,0.501062237782067,0.43438993976342566,0.5737785106183665,houfin,3,XC323531.ogg
0.624090102794667,0.3096450033830648,0.622348522102569,0.5896061539312367,0.3765607902531335,0.4275177524849557,0.6842677739478376,0.5235418037936456,0.3505740030832142,0.5038084344689783,0.6655484076269507,0.5348558441804564,0.41870187723969227,houfin,4,XC323531.ogg
0.6184563892951236,0.3351771472476092,0.6130504768615396,0.4880638203847708,0.3644794142238857,0.5263253994384683,0.6837829733892233,0.5021783509126229,0.4603239369539528,0.5186146261229091,0.4336911043694659,0.3679099474413666,0.5439062037722598,houfin,5,XC323531.ogg
0.6264500659954181,0.35147066234080776,0.7789726980867333,0.6618640104091545,0.3854646490762944,0.3873917400060545,0.49242117921166095,0.331609491356248,0.41595464511017,0.6472310081329001,0.644118305672127,0.5509920925723581,0.7454966855684797,houfin,6,XC323531.ogg
0.6573280715198844,0.3588640830470306,0.707124577438758,0.589039592765386,0.24394317942223598,0.15772033767991123,0.3881252989105192,0.4019697401846888,0.5010928132103497,0.6808198655684422,0.6797520020724326,0.5026905408493034,0.4936942818540729,houfin,7,XC323531.ogg
0.6296300039026729,0.32993326857024313,0.7459308733168429,0.6733889294695578,0.31806608718738005,0.3027603915474894,0.5869065845921543,0.49755852923524085,0.3776338909341656,0.4515304428278413,0.4953507833611297,0.42664056230644154,0.5758041402497075,houfin,8,XC323531.ogg
0.38537125867310346,0.3730225588212046,0.412375109066522,0.44956543149528616,0.5693124789607354,0.4143996078236191,0.4355750533158758,0.5451571375422744,0.6037672326045815,0.5704843816312078,0.5127594882885913,0.4182466111507372,0.47206694275659766,houfin,0,XC324075.ogg
0.42939126064873073,0.3549090338938494,0.46331968987736943,0.45116767419208675,0.37562115999659745,0.2848578612698392,0.5228978653570366,0.6684916184020397,0.62864703827646,0.47922537038762697,0.35254652414736604,0.4000166843347444,0.6866432659642118,houfin,1,XC324075.ogg
0.46369104654494386,0.362793034851599,0.3963955783759835,0.33604402296430325,0.4522131537359048,0.32142315346691946,0.23721946397818203,0.2745977347417721,0.4603268165007086,0.568717867927509,0.6114447539737267,0.5631437012333249,0.5059504852101371,houfin,2,XC324075.ogg
0.4612541658950154,0.4097846604228242,0.39034237504864006,0.43682999055957605,0.616541966476192,0.33167957428512057,0.4069991979519106,0.7490060429768355,0.6541243209571787,0.275823801970466,0.2601270721084098,0.36679247256700115,0.3995881327677282,houfin,3,XC324075.ogg
0.47257978604602247,0.4577031831492494,0.25854730348065286,0.22264310773439444,0.6962412973994576,0.4391159862198315,0.29241797861497765,0.5411181579857388,0.5873911459941469,0.4962304131319085,0.6461043784305811,0.7336557479327926,0.7565190411680394,houfin,4,XC324075.ogg
0.48203668466482286,0.5308867700484898,0.32946522429071246,0.23941454315944885,0.5639019881241362,0.32351049586169894,0.2829444609984467,0.3720839041748306,0.29892128658471867,0.33917664354800536,0.5502242461890346,0.4987327137548728,0.5172773618227289,houfin,5,XC324075.ogg
0.5008973212802978,0.45957039350929957,0.26391005390816064,0.30312391218109647,0.7523287375944208,0.5533147756135908,0.4490905164451701,0.5849949486539394,0.5047556638898893,0.25186578780998,0.2399385088174864,0.40029061346075945,0.5679914630769441,houfin,6,XC324075.ogg
0.540381088751477,0.34979770141483957,0.3804173073013512,0.3938601102161975,0.49994407191035894,0.4275451961244707,0.494657593090089,0.5079909089653006,0.47187344555708116,0.48337129995011646,0.5466245754477834,0.4571908464252035,0.34921569589754,houfin,7,XC324075.ogg
0.5677683692944505,0.3781969909181265,0.39992374461767527,0.22764910233005825,0.45332813662136245,0.6189995560009072,0.5296948007078903,0.3230727796511825,0.3182323548618177,0.3363834322053317,0.38941127275801835,0.5409759256046189,0.6889393130787842,houfin,0,XC324313.ogg
0.5196365592976109,0.4416933027898939,0.5029879119507576,0.327696602232956,0.3949049368661566,0.3903783054058176,0.6179450633178118,0.7161801926437693,0.397181123412567,0.15550078890784302,0.34616205660634863,0.4144914703220978,0.3392585166236088,houfin,1,XC324313.ogg
0.5469478284690513,0.3886161762888009,0.4224780543527605,0.36030971555351476,0.44967267561742813,0.40290210532013937,0.3881020773446436,0.29922584301101096,0.323831560602445,0.39600802897845433,0.40946283735883504,0.36901044034900915,0.5161484526977385,houfin,2,XC324313.ogg
0.5479991224460948,0.3516431924960012,0.5395296948106132,0.4452827874570105,0.40142053098851893,0.39277790651164296,0.4483234501557764,0.42965361594877827,0.4952602518175514,0.46281894918171207,0.3722565188452967,0.4072100631737709,0.5483586689861205,houfin,3,XC324313.ogg
0.5626940965107151,0.3595033078925529,0.47354259619519196,0.4432194136072696,0.46007185246699134,0.3951978247774838,0.5126320285950658,0.6010361238424171,0.5876426069010237,0.47979904935143003,0.39653767308462207,0.32565927964480385,0.4181643349259049,houfin,4,XC324313.ogg
0.5310329323440933,0.47911842168246666,0.37832884529730154,0.3351224563942657,0.5899675515706851,0.3749983608942876,0.4212038943763285,0.6002503754267067,0.46682161930645166,0.35539498723322854,0.5198551059151876,0.4736537200976908,0.42974704299288574,houfin,5,XC324313.ogg
0.5259634262511823,0.37132900661505786,0.3247874762116651,0.4000450396803636,0.7451144094518104,0.5532044546687636,0.368874995848677,0.4543940519496572,0.510735371325937,0.3772212768904014,0.32695061184493485,0.3277980273503114,0.4952027758921064,houfin,6,XC324313.ogg
0.5859992207387753,0.37037294598932535,0.518854647644457,0.38217056059497856,0.20553420901246283,0.24638147495697482,0.5351398868692113,0.5098348479265807,0.44880232613045384,0.5433573052440409,0.5611829177956092,0.47386799231186205,0.6966875734999228,houfin,0,XC326408.ogg
0.5888705933150801,0.3360831119355481,0.4790598909716325,0.3645269473008511,0.3326909027692945,0.45168793885254654,0.6002126798674757,0.450735713113978,0.33372719843267246,0.35769070427279814,0.4107577375413595,0.42463084959084424,0.5404986168218553,houfin,1,XC326408.ogg
0.599967185252457,0.3240592587369998,0.58584375081392,0.4225866470514501,0.19829950140578242,0.27129739769370687,0.46406048407648853,0.34258796168823047,0.38586638208973717,0.5673566785287059,0.5256068698600005,0.34628067160747455,0.5085157688694077,houfin,2,XC326408.ogg
0.55101428579889,0.4399264056919144,0.43501838018818856,0.3049273214969443,0.46281756111096584,0.38786160170222955,0.3759933511201499,0.3886338023262847,0.3216696906123991,0.2744917736614423,0.4380072262990846,0.4860216464864006,0.45087905252498517,houfin,3,XC326408.ogg
0.5615188845060519,0.455631716937161,0.5320428719325306,0.23885008198085964,0.37587513082201285,0.5478688491540591,0.5622285788841884,0.46788778296089784,0.4478345842888402,0.3582768064739015,0.29363279809017373,0.3489129675950578,0.47892720161767366,houfin,4,XC326408.ogg
0.585914924248535,0.3868903181958105,0.5316369928570234,0.39226277638798257,0.3155497267918283,0.30452549504339355,0.5653048769693262,0.7721659679272063,0.6925465156695219,0.34809367655785234,0.18175139146399344,0.41598200949603653,0.7709964421661498,houfin,5,XC326408.ogg
0.5645898629484228,0.4494414862238878,0.5522681469227013,0.2116513315453388,0.2067579105974553,0.4058946954397501,0.4655707710237833,0.27989948739697834,0.3440173388103418,0.5461441818544901,0.6577573229184285,0.644652068591327,0.6244677346200319,houfin,6,XC326408.ogg
0.6022807827447818,0.3258137799219042,0.48886090629163864,0.42786504458087166,0.4420416982142996,0.4947929412885724,0.520271778534102,0.4135958133557192,0.47121530015176266,0.5073303003408794,0.44537139132177844,0.5060374625575548,0.7360138934073206,houfin,7,XC326408.ogg
0.6049907220512217,0.3784897856001276,0.5200608550557982,0.4055614785773259,0.3844107873989318,0.3829060370836464,0.456604239192904,0.47561088257900785,0.5507233036606226,0.4431181011897574,0.2176872258846508,0.26403012404902665,0.6559714059474363,houfin,8,XC326408.ogg
0.5029544712768366,0.4300856764638364,0.4078861087780575,0.39171114119545686,0.578041652627671,0.40793620762574956,0.4267588264379709,0.6280157644055666,0.6413062030775484,0.4546233276448526,0.4612457588161594,0.549455498242368,0.5127779092729621,houfin,0,XC327344.ogg
0.5187210362077748,0.33477379971485477,0.4740791173826264,0.45063774483446367,0.5814089756927272,0.6231650307692852,0.5668740682580851,0.42584674015750945,0.4301789079573114,0.4203372145048037,0.34276600376343747,0.31146411756191583,0.4303539939548281,houfin,1,XC327344.ogg
0.5479733969008443,0.3563009129888217,0.4674577821140952,0.3795801995753625,0.3379463519942287,0.34718217680583946,0.5177496245635635,0.5775902272467627,0.6799445780707609,0.7818743399823975,0.7190107511063892,0.49880383164422604,0.4276940088507643,houfin,2,XC327344.ogg
0.5446520625643542,0.3308991753424521,0.4507080982791769,0.32564547540587824,0.41656420194095234,0.5561407983090094,0.524988003482908,0.35473829719386013,0.4249021778424279,0.47086774186119823,0.4189995051702046,0.486393273371094,0.6533755405451642,houfin,3,XC327344.ogg
0.5320839649455804,0.41603976185344177,0.5474234325956577,0.33317959282123144,0.39907462141588385,0.6048836569109136,0.7344557295970349,0.546039154146733,0.3397338690060755,0.3349922853700144,0.43674306981730904,0.3811955758330192,0.3162794485111199,houfin,4,XC327344.ogg
0.5747309375057066,0.39575894450455984,0.4991513654570542,0.2789130459994394,0.32614910969497124,0.5064278763145028,0.5685803994784369,0.4152580063713752,0.43693939140608185,0.4706789225771807,0.3430747759767572,0.2659154156596744,0.47734507686373057,houfin,5,XC327344.ogg
0.5521060967695939,0.3754669267483853,0.5089101221828016,0.3783234912338232,0.3690299514965873,0.5056111583675116,0.6731591295348172,0.5281669671654999,0.4215801608121075,0.4906637439906441,0.5242743524673017,0.478939137743903,0.5898139054599336,houfin,6,XC327344.ogg
0.5441880103058894,0.391371857303285,0.5263220100022863,0.3770492983411887,0.470184447763217,0.5620800441500781,0.4895049072582343,0.2968673819898204,0.37355417029939103,0.4821533386084978,0.46943721164535573,0.49242423011708075,0.635109752419625,houfin,7,XC327344.ogg
0.5700141720702274,0.4927746402572202,0.6458296550508171,0.4404386883512143,0.4965069173343354,0.4946167956283858,0.48807221534323186,0.40089444770576216,0.3174926008995748,0.2652689076768314,0.3621312349099089,0.5349065826509466,0.7427889154996569,houfin,0,XC327345.ogg
0.6167557833939854,0.35309414099534236,0.5483417328025734,0.40005586728375214,0.1879639656621794,0.25802379269526804,0.6343950494402586,0.6974929748357565,0.5393965649979434,0.4101173744021027,0.40639406671697564,0.5338802673860565,0.77286814524485,houfin,1,XC327345.ogg
0.6279389843860063,0.3767972075545108,0.5895487329180299,0.40552876624076206,0.3686848275343761,0.5167014025551793,0.5708875484880859,0.43440265075418455,0.5251632112315149,0.5429462302501021,0.3088687057799596,0.22199378512227144,0.48196745861446116,houfin,2,XC327345.ogg
0.639636847206048,0.3608665466387614,0.6335409318940075,0.5061831188805417,0.3048166288357207,0.37781766610505524,0.6671399740433297,0.5917833077167829,0.36986733326460813,0.3150667319978347,0.4278708306495869,0.5158265998381739,0.5878706235283634,houfin,3,XC327345.ogg
0.6369724392763582,0.41546670731304974,0.7307237053467766,0.6300104017077887,0.40399639864317477,0.2932836548229192,0.359635887849196,0.2374959794841867,0.26085987944743605,0.40144720401034595,0.4785365656591468,0.49583300086448245,0.5782791101155599,houfin,4,XC327345.ogg
0.6535014144177306,0.4027017067102316,0.6828504783700873,0.5172903194493816,0.3538358619489124,0.42439591687849293,0.4954185168461725,0.2689817777075599,0.36614464460300067,0.6786311150590559,0.6532119428424673,0.3753633370823051,0.46839847932206247,houfin,5,XC327345.ogg
0.654480731398371,0.3764328139332487,0.5621758048344067,0.41977865363161576,0.35782480742118655,0.25632887078048455,0.20878205192577368,0.25106064012315915,0.5346577134634676,0.6289867121425597,0.5495086093110695,0.6252578693700186,0.861287185779539,houfin,6,XC327345.ogg
0.5075136997901435,0.31790341598207306,0.698215488250087,0.7033808029203694,0.43614609549048233,0.3538056137178394,0.5759394946911415,0.6021843715477369,0.5731135111005565,0.5243273833856311,0.43019858941293093,0.39820630890844644,0.5251281006184472,houfin,0,XC327553.ogg
0.5105519588253568,0.34582390193533347,0.6707719311893877,0.6395357721915375,0.5340197140813389,0.6182234231285031,0.7246306431161819,0.4750850572701574,0.3369097703009555,0.4658071612030367,0.5682425133422658,0.45556908043187005,0.3334450790251408,houfin,1,XC327553.ogg
0.5053489445582243,0.3049224852796497,0.6471443610679978,0.6768645155436829,0.4451203422331055,0.4145229198406173,0.6357351650270319,0.5236493775999745,0.3910202618744473,0.48842980138594977,0.6216688186356117,0.6075695678013839,0.5745692114984878,houfin,2,XC327553.ogg
0.48725507481544633,0.33829257149655934,0.5578419266663688,0.502768688773573,0.36495071803698076,0.3876742368784165,0.6109576738128548,0.5703047518706751,0.45737867421180645,0.43968501916450137,0.4995785819525462,0.526610809837797,0.5404193212382226,houfin,3,XC327553.ogg
0.5198385808532566,0.30212857860555,0.5634443564709997,0.5812718856325575,0.47967230980194187,0.3948577944010912,0.42784380254301374,0.3897257885748323,0.5047065598064238,0.5781598208720377,0.45869082375076686,0.2861571771363403,0.3436044510285272,houfin,4,XC327553.ogg
